0.649615,0.44596,0.101611,0,0.203344
0.642476,0.425157,0.108624,0,0.203344
0.635338,0.40501,0.11587,0,0.203344
0.628199,0.385511,0.123351,0,0.203344
0.62106,0.366647,0.131065,0,0.203344
0.613922,0.348409,0.139014,0,0.203344
0.606783,0.330786,0.147196,0,0.203344
0.599645,0.313768,0.155613,0,0.203344
0.592506,0.297344,0.164263,0,0.203344
0.585367,0.281503,0.173148,0,0.203344
0.578229,0.266235,0.182266,0,0.203344
0.57109,0.251529,0.191618,0,0.203344
0.563951,0.237375,0.201205,0,0.203344
0.556813,0.223762,0.211025,0,0.203344
0.549674,0.210679,0.221079,0,0.203344
0.542536,0.198117,0.231368,0,0.203344
0.535397,0.186065,0.24189,0,0.203344
0.528258,0.174511,0.252646,0,0.203344
0.52112,0.163446,0.263636,0,0.203344
0.513981,0.152859,0.27486,0,0.203344
0.506842,0.142739,0.286318,0,0.203344
0.499704,0.133076,0.298011,0,0.203344
0.492565,0.123859,0.309937,0,0.203344
0.485427,0.115078,0.322097,0,0.203344
0.478288,0.106722,0.334491,0,0.203344
0.471149,0.0987806,0.347119,0,0.203344
0.464011,0.0912436,0.359981,0,0.203344
0.456872,0.0840995,0.373077,0,0.203344
0.449733,0.0773386,0.386407,0,0.203344
0.442595,0.0709506,0.399971,0,0.203344
0.435456,0.0649241,0.413768,0,0.203344
0.428318,0.0592488,0.4278,0,0.203344
0.421179,0.0539145,0.442066,0,0.203344
0.41404,0.0489101,0.456566,0,0.203344
0.406902,0.0442256,0.4713,0,0.203344
0.399763,0.03985,0.486267,0,0.203344
0.392624,0.035773,0.501469,0,0.203344
0.385486,0.0319837,0.516905,0,0.203344
0.378347,0.0284726,0.532575,0,0.203344
0.371209,0.025228,0.548478,0,0.203344
0.36407,0.0222398,0.564616,0,0.203344
0.356931,0.0194971,0.580988,0,0.203344
0.349793,0.0169903,0.597593,0,0.203344
0.342654,0.0147076,0.614433,0,0.203344
0.335515,0.0126396,0.631506,0,0.203344
0.328377,0.0107748,0.648814,0,0.203344
0.321238,0.00910301,0.666355,0,0.203344
0.3141,0.00761388,0.684131,0,0.203344
0.306961,0.00629656,0.70214,0,0.203344
0.299822,0.00514117,0.720384,0,0.203344
0.292684,0.00413609,0.738861,0,0.203344
0.285545,0.00327147,0.757572,0,0.203344
0.278406,0.00253667,0.776518,0,0.203344
0.271268,0.00192115,0.795697,0,0.203344
0.264129,0.00141403,0.81511,0,0.203344
0.256991,0.00100532,0.834758,0,0.203344
0.249852,0.000683844,0.854639,0,0.203344
0.242713,0.000439363,0.874754,0,0.203344
0.235575,0.000261628,0.895104,0,0.203344
0.228436,0.000139757,0.915687,0,0.203344
0.221297,6.30404e-05,0.936504,0,0.203344
0.214159,2.15061e-05,0.957555,0,0.203344
0.20702,3.96592e-06,0.97884,0,0.203344
0.199882,0,1,0,0.203344
0.192743,0,1,0,0.203344
0.185604,0,1,0,0.203344
0.178466,0,1,0,0.203344
0.171327,0,1,0,0.203344
0.164188,0,1,0,0.203344
0.15705,0,1,0,0.203344
0.149911,0,1,0,0.203344
0.142773,0,1,0,0.203344
0.135634,0,1,0,0.203344
0.128495,0,1,0,0.203344
0.121357,0,1,0,0.203344
0.114218,0,1,0,0.203344
0.107079,0,1,0,0.203344
0.0999408,0,1,0,0.203344
0.0928021,0,1,0,0.203344
0.0856635,0,1,0,0.203344
0.0785249,0,1,0,0.203344
0.0713863,0,1,0,0.203344
0.0642476,0,1,0,0.203344
0.057109,0,1,0,0.203344
0.0499704,0,1,0,0.203344
0.0428318,0,1,0,0.203344
0.0356931,0,1,0,0.203344
0.0285545,0,1,0,0.203344
0.0214159,0,1,0,0.203344
0.0142773,0,1,0,0.203344
0.00713863,0,1,0,0.203344
0,0,1,0,0.203344
0.708083,0.640175,0.0529816,0,0
0.700931,0.613633,0.0580879,0,0.203386
0.693778,0.587835,0.063429,0,0.203386
0.686626,0.56277,0.069005,0,0.203386
0.679474,0.538428,0.0748158,0,0.203386
0.672321,0.514799,0.0808616,0,0.203386
0.665169,0.491871,0.0871423,0,0.203386
0.658017,0.469634,0.0936578,0,0.203386
0.650864,0.448078,0.100408,0,0.203386
0.643712,0.427192,0.107393,0,0.203386
0.636559,0.406965,0.114614,0,0.203386
0.629407,0.387386,0.122069,0,0.203386
0.622255,0.368446,0.129758,0,0.203386
0.615102,0.350134,0.137683,0,0.203386
0.60795,0.332438,0.145843,0,0.203386
0.600798,0.31535,0.154237,0,0.203386
0.593645,0.298857,0.162867,0,0.203386
0.586493,0.282949,0.171731,0,0.203386
0.579341,0.267616,0.18083,0,0.203386
0.572188,0.252847,0.190164,0,0.203386
0.565036,0.238632,0.199733,0,0.203386
0.557884,0.22496,0.209537,0,0.203386
0.550731,0.21182,0.219576,0,0.203386
0.543579,0.199203,0.229849,0,0.203386
0.536426,0.187096,0.240358,0,0.203386
0.529274,0.17549,0.251101,0,0.203386
0.522122,0.164375,0.262079,0,0.203386
0.514969,0.153739,0.273292,0,0.203386
0.507817,0.143572,0.28474,0,0.203386
0.500665,0.133863,0.296423,0,0.203386
0.493512,0.124602,0.308341,0,0.203386
0.48636,0.115779,0.320493,0,0.203386
0.479208,0.107382,0.332881,0,0.203386
0.472055,0.0994014,0.345503,0,0.203386
0.464903,0.0918265,0.35836,0,0.203386
0.457751,0.0846461,0.371452,0,0.203386
0.450598,0.0778503,0.384779,0,0.203386
0.443446,0.0714286,0.398341,0,0.203386
0.436294,0.0653699,0.412138,0,0.203386
0.429141,0.059664,0.426169,0,0.203386
0.421989,0.0543001,0.440436,0,0.203386
0.414836,0.0492678,0.454937,0,0.203386
0.407684,0.0445564,0.469673,0,0.203386
0.400532,0.0401552,0.484644,0,0.203386
0.393379,0.0360538,0.49985,0,0.203386
0.386227,0.0322415,0.515291,0,0.203386
0.379075,0.0287084,0.530967,0,0.203386
0.371922,0.0254431,0.546877,0,0.203386
0.36477,0.0224353,0.563023,0,0.203386
0.357618,0.019674,0.579403,0,0.203386
0.350465,0.0171497,0.596018,0,0.203386
0.343313,0.0148508,0.612868,0,0.203386
0.336161,0.0127675,0.629953,0,0.203386
0.329008,0.0108885,0.647273,0,0.203386
0.321856,0.00920331,0.664828,0,0.203386
0.314704,0.00770176,0.682618,0,0.203386
0.307551,0.00637297,0.700642,0,0.203386
0.300399,0.00520707,0.718901,0,0.203386
0.293246,0.00419224,0.737396,0,0.203386
0.286094,0.00331913,0.756125,0,0.203386
0.278942,0.00257637,0.775089,0,0.203386
0.271789,0.00195364,0.794288,0,0.203386
0.264637,0.00144003,0.813721,0,0.203386
0.257485,0.00102587,0.83339,0,0.203386
0.250332,0.000699635,0.853293,0,0.203386
0.24318,0.000451025,0.873432,0,0.203386
0.236028,0.000269772,0.893805,0,0.203386
0.228875,0.000144962,0.914413,0,0.203386
0.221723,6.62803e-05,0.935256,0,0.203386
0.214571,2.28885e-05,0.956334,0,0.203386
0.207418,4.41859e-06,0.977647,0,0.203386
0.200266,0,0.999194,0,0.203386
0.193114,0,1,0,0.203386
0.185961,0,1,0,0.203386
0.178809,0,1,0,0.203386
0.171656,0,1,0,0.203386
0.164504,0,1,0,0.203386
0.157352,0,1,0,0.203386
0.150199,0,1,0,0.203386
0.143047,0,1,0,0.203386
0.135895,0,1,0,0.203386
0.128742,0,1,0,0.203386
0.12159,0,1,0,0.203386
0.114438,0,1,0,0.203386
0.107285,0,1,0,0.203386
0.100133,0,1,0,0.203386
0.0929806,0,1,0,0.203386
0.0858282,0,1,0,0.203386
0.0786759,0,1,0,0.203386
0.0715235,0,1,0,0.203386
0.0643712,0,1,0,0.203386
0.0572188,0,1,0,0.203386
0.0500665,0,1,0,0.203386
0.0429141,0,1,0,0.203386
0.0357618,0,1,0,0.203386
0.0286094,0,1,0,0.203386
0.0214571,0,1,0,0.203386
0.0143047,0,1,0,0.203386
0.00715235,0,1,0,0.203386
0,0,1,0,0.203386
0.709442,0.64304,0.0520378,0,0
0.702276,0.616397,0.0571094,0,0.203427
0.69511,0.590501,0.0624168,0,0.203427
0.687944,0.56534,0.0679599,0,0.203427
0.680778,0.540904,0.0737388,0,0.203427
0.673612,0.517183,0.0797535,0,0.203427
0.666446,0.494166,0.0860039,0,0.203427
0.659279,0.471842,0.0924902,0,0.203427
0.652113,0.4502,0.0992122,0,0.203427
0.644947,0.429231,0.10617,0,0.203427
0.637781,0.408923,0.113364,0,0.203427
0.630615,0.389266,0.120793,0,0.203427
0.623449,0.370249,0.128458,0,0.203427
0.616283,0.351862,0.136359,0,0.203427
0.609117,0.334094,0.144496,0,0.203427
0.601951,0.316935,0.152868,0,0.203427
0.594785,0.300373,0.161476,0,0.203427
0.587619,0.284399,0.17032,0,0.203427
0.580453,0.269001,0.1794,0,0.203427
0.573287,0.254169,0.188716,0,0.203427
0.56612,0.239893,0.198267,0,0.203427
0.558954,0.226162,0.208054,0,0.203427
0.551788,0.212964,0.218077,0,0.203427
0.544622,0.200291,0.228336,0,0.203427
0.537456,0.18813,0.23883,0,0.203427
0.53029,0.176472,0.249561,0,0.203427
0.523124,0.165306,0.260527,0,0.203427
0.515958,0.154621,0.271729,0,0.203427
0.508792,0.144407,0.283166,0,0.203427
0.501626,0.134653,0.29484,0,0.203427
0.49446,0.125348,0.306749,0,0.203427
0.487294,0.116481,0.318894,0,0.203427
0.480127,0.108044,0.331274,0,0.203427
0.472961,0.100024,0.343891,0,0.203427
0.465795,0.092411,0.356743,0,0.203427
0.458629,0.0851942,0.369831,0,0.203427
0.451463,0.0783635,0.383155,0,0.203427
0.444297,0.0719079,0.396715,0,0.203427
0.437131,0.0658171,0.41051,0,0.203427
0.429965,0.0600805,0.424541,0,0.203427
0.422799,0.054687,0.438808,0,0.203427
0.415633,0.0496265,0.453311,0,0.203427
0.408467,0.0448883,0.468049,0,0.203427
0.401301,0.0404615,0.483024,0,0.203427
0.394134,0.0363357,0.498234,0,0.203427
0.386968,0.0325004,0.51368,0,0.203427
0.379802,0.0289451,0.529361,0,0.203427
0.372636,0.0256591,0.545279,0,0.203427
0.36547,0.0226317,0.561432,0,0.203427
0.358304,0.0198519,0.577821,0,0.203427
0.351138,0.01731,0.594446,0,0.203427
0.343972,0.0149949,0.611306,0,0.203427
0.336806,0.012896,0.628403,0,0.203427
0.32964,0.0110027,0.645735,0,0.203427
0.322474,0.0093042,0.663302,0,0.203427
0.315308,0.00779019,0.681106,0,0.203427
0.308142,0.00645018,0.699146,0,0.203427
0.300975,0.00527321,0.717421,0,0.203427
0.293809,0.00424918,0.735932,0,0.203427
0.286643,0.00336696,0.754679,0,0.203427
0.279477,0.00261622,0.773661,0,0.203427
0.272311,0.00198625,0.792879,0,0.203427
0.265145,0.0014665,0.812333,0,0.203427
0.257979,0.00104651,0.832023,0,0.203427
0.250813,0.000715485,0.851949,0,0.203427
0.243647,0.000462732,0.872111,0,0.203427
0.236481,0.000277947,0.892508,0,0.203427
0.229315,0.000150188,0.913141,0,0.203427
0.222149,6.95332e-05,0.934009,0,0.203427
0.214982,2.42766e-05,0.955114,0,0.203427
0.207816,4.87311e-06,0.976454,0,0.203427
0.20065,0,0.998031,0,0.203427
0.193484,0,1,0,0.203427
0.186318,0,1,0,0.203427
0.179152,0,1,0,0.203427
0.171986,0,1,0,0.203427
0.16482,0,1,0,0.203427
0.157654,0,1,0,0.203427
0.150488,0,1,0,0.203427
0.143322,0,1,0,0.203427
0.136156,0,1,0,0.203427
0.128989,0,1,0,0.203427
0.121823,0,1,0,0.203427
0.114657,0,1,0,0.203427
0.107491,0,1,0,0.203427
0.100325,0,1,0,0.203427
0.0931591,0,1,0,0.203427
0.085993,0,1,0,0.203427
0.0788269,0,1,0,0.203427
0.0716608,0,1,0,0.203427
0.0644947,0,1,0,0.203427
0.0573287,0,1,0,0.203427
0.0501626,0,1,0,0.203427
0.0429965,0,1,0,0.203427
0.0358304,0,1,0,0.203427
0.0286643,0,1,0,0.203427
0.0214982,0,1,0,0.203427
0.0143322,0,1,0,0.203427
0.00716608,0,1,0,0.203427
0,0,1,0,0.203427
0.710801,0.645911,0.0511026,0,0
0.703621,0.619167,0.0561393,0,0.203469
0.696442,0.593173,0.0614127,0,0.203469
0.689262,0.567916,0.0669228,0,0.203469
0.682082,0.543386,0.0726695,0,0.203469
0.674902,0.519573,0.078653,0,0.203469
0.667722,0.496466,0.0848731,0,0.203469
0.660542,0.474055,0.0913299,0,0.203469
0.653363,0.452328,0.0980234,0,0.203469
0.646183,0.431276,0.104954,0,0.203469
0.639003,0.410887,0.11212,0,0.203469
0.631823,0.391151,0.119524,0,0.203469
0.624643,0.372057,0.127164,0,0.203469
0.617464,0.353595,0.135041,0,0.203469
0.610284,0.335755,0.143155,0,0.203469
0.603104,0.318524,0.151505,0,0.203469
0.595924,0.301894,0.160092,0,0.203469
0.588744,0.285853,0.168916,0,0.203469
0.581565,0.27039,0.177976,0,0.203469
0.574385,0.255495,0.187273,0,0.203469
0.567205,0.241157,0.196807,0,0.203469
0.560025,0.227366,0.206577,0,0.203469
0.552845,0.214111,0.216584,0,0.203469
0.545666,0.201382,0.226828,0,0.203469
0.538486,0.189167,0.237308,0,0.203469
0.531306,0.177457,0.248025,0,0.203469
0.524126,0.16624,0.258979,0,0.203469
0.516946,0.155506,0.27017,0,0.203469
0.509766,0.145244,0.281597,0,0.203469
0.502587,0.135444,0.293261,0,0.203469
0.495407,0.126095,0.305161,0,0.203469
0.488227,0.117186,0.317298,0,0.203469
0.481047,0.108708,0.329672,0,0.203469
0.473867,0.100648,0.342283,0,0.203469
0.466688,0.0929974,0.35513,0,0.203469
0.459508,0.0857442,0.368214,0,0.203469
0.452328,0.0788783,0.381535,0,0.203469
0.445148,0.072389,0.395092,0,0.203469
0.437968,0.0662658,0.408886,0,0.203469
0.430789,0.0604983,0.422917,0,0.203469
0.423609,0.0550752,0.437184,0,0.203469
0.416429,0.0499865,0.451688,0,0.203469
0.409249,0.0452214,0.466429,0,0.203469
0.402069,0.0407689,0.481406,0,0.203469
0.39489,0.0366187,0.49662,0,0.203469
0.38771,0.0327603,0.512071,0,0.203469
0.38053,0.0291828,0.527759,0,0.203469
0.37335,0.0258761,0.543683,0,0.203469
0.36617,0.0228288,0.559843,0,0.203469
0.35899,0.0200305,0.576241,0,0.203469
0.351811,0.017471,0.592875,0,0.203469
0.344631,0.0151395,0.609746,0,0.203469
0.337451,0.0130251,0.626853,0,0.203469
0.330271,0.0111174,0.644198,0,0.203469
0.323091,0.00940555,0.661779,0,0.203469
0.315912,0.00787906,0.679596,0,0.203469
0.308732,0.00652766,0.697651,0,0.203469
0.301552,0.00533984,0.715942,0,0.203469
0.294372,0.00430632,0.734469,0,0.203469
0.287192,0.0034151,0.753234,0,0.203469
0.280013,0.00265636,0.772235,0,0.203469
0.272833,0.00201926,0.791472,0,0.203469
0.265653,0.00149321,0.810947,0,0.203469
0.258473,0.00106736,0.830658,0,0.203469
0.251293,0.000731543,0.850606,0,0.203469
0.244114,0.000474634,0.87079,0,0.203469
0.236934,0.000286308,0.891211,0,0.203469
0.229754,0.00015559,0.911869,0,0.203469
0.222574,7.2799e-05,0.932764,0,0.203469
0.215394,2.583e-05,0.953895,0,0.203469
0.208214,5.32948e-06,0.975262,0,0.203469
0.201035,0,0.996867,0,0.203469
0.193855,0,1,0,0.203469
0.186675,0,1,0,0.203469
0.179495,0,1,0,0.203469
0.172315,0,1,0,0.203469
0.165136,0,1,0,0.203469
0.157956,0,1,0,0.203469
0.150776,0,1,0,0.203469
0.143596,0,1,0,0.203469
0.136416,0,1,0,0.203469
0.129237,0,1,0,0.203469
0.122057,0,1,0,0.203469
0.114877,0,1,0,0.203469
0.107697,0,1,0,0.203469
0.100517,0,1,0,0.203469
0.0933375,0,1,0,0.203469
0.0861577,0,1,0,0.203469
0.0789779,0,1,0,0.203469
0.0717981,0,1,0,0.203469
0.0646183,0,1,0,0.203469
0.0574385,0,1,0,0.203469
0.0502587,0,1,0,0.203469
0.0430789,0,1,0,0.203469
0.035899,0,1,0,0.203469
0.0287192,0,1,0,0.203469
0.0215394,0,1,0,0.203469
0.0143596,0,1,0,0.203469
0.00717981,0,1,0,0.203469
0,0,1,0,0.203469
0.71216,0.648789,0.0501758,0,0
0.704967,0.621944,0.0551775,0,0.20351
0.697773,0.59585,0.0604168,0,0.20351
0.69058,0.570497,0.0658937,0,0.20351
0.683386,0.545873,0.071608,0,0.20351
0.676193,0.521968,0.0775601,0,0.20351
0.668999,0.498772,0.0837497,0,0.20351
0.661805,0.476273,0.090177,0,0.20351
0.654612,0.454461,0.0968418,0,0.20351
0.647418,0.433326,0.103744,0,0.20351
0.640225,0.412855,0.110884,0,0.20351
0.633031,0.393041,0.118262,0,0.20351
0.625838,0.37387,0.125877,0,0.20351
0.618644,0.355333,0.13373,0,0.20351
0.611451,0.337419,0.14182,0,0.20351
0.604257,0.320118,0.150148,0,0.20351
0.597064,0.303419,0.158713,0,0.20351
0.58987,0.28731,0.167516,0,0.20351
0.582677,0.271782,0.176557,0,0.20351
0.575483,0.256824,0.185835,0,0.20351
0.568289,0.242425,0.195351,0,0.20351
0.561096,0.228574,0.205105,0,0.20351
0.553902,0.215262,0.215096,0,0.20351
0.546709,0.202476,0.225325,0,0.20351
0.539515,0.190207,0.235791,0,0.20351
0.532322,0.178444,0.246494,0,0.20351
0.525128,0.167177,0.257436,0,0.20351
0.517935,0.156394,0.268615,0,0.20351
0.510741,0.146085,0.280032,0,0.20351
0.503548,0.136239,0.291686,0,0.20351
0.496354,0.126845,0.303577,0,0.20351
0.489161,0.117894,0.315707,0,0.20351
0.481967,0.109374,0.328074,0,0.20351
0.474773,0.101275,0.340678,0,0.20351
0.46758,0.0935858,0.35352,0,0.20351
0.460386,0.086296,0.3666,0,0.20351
0.453193,0.0793948,0.379917,0,0.20351
0.445999,0.0728721,0.393472,0,0.20351
0.438806,0.0667165,0.407265,0,0.20351
0.431612,0.0609177,0.421295,0,0.20351
0.424419,0.0554651,0.435562,0,0.20351
0.417225,0.0503479,0.450068,0,0.20351
0.410032,0.0455558,0.464811,0,0.20351
0.402838,0.0410776,0.479791,0,0.20351
0.395645,0.0369031,0.495009,0,0.20351
0.388451,0.0330213,0.510465,0,0.20351
0.381257,0.0294216,0.526158,0,0.20351
0.374064,0.026094,0.542089,0,0.20351
0.36687,0.0230268,0.558257,0,0.20351
0.359677,0.02021,0.574663,0,0.20351
0.352483,0.0176329,0.591307,0,0.20351
0.34529,0.0152848,0.608188,0,0.20351
0.338096,0.0131547,0.625306,0,0.20351
0.330903,0.0112328,0.642663,0,0.20351
0.323709,0.00950744,0.660257,0,0.20351
0.316516,0.00796844,0.678088,0,0.20351
0.309322,0.0066054,0.696157,0,0.20351
0.302129,0.00540715,0.714464,0,0.20351
0.294935,0.00436367,0.733008,0,0.20351
0.287742,0.00346364,0.75179,0,0.20351
0.280548,0.00269687,0.77081,0,0.20351
0.273354,0.00205287,0.790067,0,0.20351
0.266161,0.00152026,0.809561,0,0.20351
0.258967,0.00108854,0.829293,0,0.20351
0.251774,0.000747911,0.849263,0,0.20351
0.24458,0.000486835,0.869471,0,0.20351
0.237387,0.000294957,0.889916,0,0.20351
0.230193,0.000161273,0.910598,0,0.20351
0.223,7.60778e-05,0.931518,0,0.20351
0.215806,2.76582e-05,0.952676,0,0.20351
0.208613,5.7877e-06,0.974072,0,0.20351
0.201419,0,0.995704,0,0.20351
0.194226,0,1,0,0.20351
0.187032,0,1,0,0.20351
0.179838,0,1,0,0.20351
0.172645,0,1,0,0.20351
0.165451,0,1,0,0.20351
0.158258,0,1,0,0.20351
0.151064,0,1,0,0.20351
0.143871,0,1,0,0.20351
0.136677,0,1,0,0.20351
0.129484,0,1,0,0.20351
0.12229,0,1,0,0.20351
0.115097,0,1,0,0.20351
0.107903,0,1,0,0.20351
0.10071,0,1,0,0.20351
0.093516,0,1,0,0.20351
0.0863225,0,1,0,0.20351
0.0791289,0,1,0,0.20351
0.0719354,0,1,0,0.20351
0.0647418,0,1,0,0.20351
0.0575483,0,1,0,0.20351
0.0503548,0,1,0,0.20351
0.0431612,0,1,0,0.20351
0.0359677,0,1,0,0.20351
0.0287742,0,1,0,0.20351
0.0215806,0,1,0,0.20351
0.0143871,0,1,0,0.20351
0.00719354,0,1,0,0.20351
0,0,1,0,0.20351
0.713519,0.651673,0.0492576,0,0
0.706312,0.624727,0.054224,0,0.203551
0.699105,0.598534,0.059429,0,0.203551
0.691898,0.573084,0.0648725,0,0.203551
0.68469,0.548366,0.0705545,0,0.203551
0.677483,0.524369,0.0764748,0,0.203551
0.670276,0.501083,0.0826338,0,0.203551
0.663068,0.478496,0.0890313,0,0.203551
0.655861,0.456599,0.0956673,0,0.203551
0.648654,0.43538,0.102542,0,0.203551
0.641447,0.414828,0.109655,0,0.203551
0.634239,0.394934,0.117006,0,0.203551
0.627032,0.375687,0.124596,0,0.203551
0.619825,0.357075,0.132424,0,0.203551
0.612618,0.339088,0.140491,0,0.203551
0.60541,0.321716,0.148797,0,0.203551
0.598203,0.304947,0.157341,0,0.203551
0.590996,0.288771,0.166123,0,0.203551
0.583789,0.273178,0.175144,0,0.203551
0.576581,0.258156,0.184404,0,0.203551
0.569374,0.243696,0.193901,0,0.203551
0.562167,0.229786,0.203638,0,0.203551
0.554959,0.216415,0.213613,0,0.203551
0.547752,0.203574,0.223826,0,0.203551
0.540545,0.19125,0.234278,0,0.203551
0.533338,0.179434,0.244968,0,0.203551
0.52613,0.168116,0.255897,0,0.203551
0.518923,0.157283,0.267065,0,0.203551
0.511716,0.146927,0.278471,0,0.203551
0.504509,0.137035,0.290115,0,0.203551
0.497301,0.127597,0.301998,0,0.203551
0.490094,0.118603,0.314119,0,0.203551
0.482887,0.110042,0.326479,0,0.203551
0.47568,0.101903,0.339078,0,0.203551
0.468472,0.0941758,0.351914,0,0.203551
0.461265,0.0868495,0.36499,0,0.203551
0.454058,0.0799128,0.378304,0,0.203551
0.44685,0.0733565,0.391856,0,0.203551
0.439643,0.0671684,0.405647,0,0.203551
0.432436,0.0613383,0.419676,0,0.203551
0.425229,0.0558561,0.433944,0,0.203551
0.418021,0.0507103,0.448451,0,0.203551
0.410814,0.0458912,0.463195,0,0.203551
0.403607,0.0413871,0.478179,0,0.203551
0.3964,0.0371883,0.493401,0,0.203551
0.389192,0.0332832,0.508861,0,0.203551
0.381985,0.0296612,0.52456,0,0.203551
0.374778,0.0263128,0.540497,0,0.203551
0.367571,0.0232255,0.556673,0,0.203551
0.360363,0.0203903,0.573087,0,0.203551
0.353156,0.0177956,0.58974,0,0.203551
0.345949,0.0154308,0.606631,0,0.203551
0.338741,0.0132852,0.623761,0,0.203551
0.331534,0.0113487,0.64113,0,0.203551
0.324327,0.00960997,0.658736,0,0.203551
0.31712,0.00805845,0.676582,0,0.203551
0.309912,0.00668376,0.694666,0,0.203551
0.302705,0.00547507,0.712988,0,0.203551
0.295498,0.00442162,0.731549,0,0.203551
0.288291,0.00351279,0.750348,0,0.203551
0.281083,0.00273799,0.769386,0,0.203551
0.273876,0.0020866,0.788662,0,0.203551
0.266669,0.0015474,0.808177,0,0.203551
0.259462,0.00111008,0.82793,0,0.203551
0.252254,0.00076434,0.847922,0,0.203551
0.245047,0.000499082,0.868152,0,0.203551
0.23784,0.000303639,0.888621,0,0.203551
0.230633,0.000166979,0.909328,0,0.203551
0.223425,7.93695e-05,0.930274,0,0.203551
0.216218,2.94937e-05,0.951458,0,0.203551
0.209011,6.63047e-06,0.972881,0,0.203551
0.201803,0,0.994543,0,0.203551
0.194596,0,1,0,0.203551
0.187389,0,1,0,0.203551
0.180182,0,1,0,0.203551
0.172974,0,1,0,0.203551
0.165767,0,1,0,0.203551
0.15856,0,1,0,0.203551
0.151353,0,1,0,0.203551
0.144145,0,1,0,0.203551
0.136938,0,1,0,0.203551
0.129731,0,1,0,0.203551
0.122524,0,1,0,0.203551
0.115316,0,1,0,0.203551
0.108109,0,1,0,0.203551
0.100902,0,1,0,0.203551
0.0936945,0,1,0,0.203551
0.0864872,0,1,0,0.203551
0.0792799,0,1,0,0.203551
0.0720727,0,1,0,0.203551
0.0648654,0,1,0,0.203551
0.0576581,0,1,0,0.203551
0.0504509,0,1,0,0.203551
0.0432436,0,1,0,0.203551
0.0360363,0,1,0,0.203551
0.0288291,0,1,0,0.203551
0.0216218,0,1,0,0.203551
0.0144145,0,1,0,0.203551
0.00720727,0,1,0,0.203551
0,0,1,0,0.203551
0.714878,0.654563,0.0483478,0,0
0.707657,0.627516,0.0532789,0,0.203593
0.700436,0.601224,0.0584493,0,0.203593
0.693215,0.575677,0.0638593,0,0.203593
0.685994,0.550865,0.0695086,0,0.203593
0.678773,0.526775,0.0753973,0,0.203593
0.671552,0.503399,0.0815255,0,0.203593
0.664331,0.480725,0.087893,0,0.203593
0.65711,0.458741,0.0944999,0,0.203593
0.649889,0.437439,0.101346,0,0.203593
0.642668,0.416806,0.108432,0,0.203593
0.635447,0.396833,0.115757,0,0.203593
0.628226,0.377508,0.123322,0,0.203593
0.621005,0.35882,0.131126,0,0.203593
0.613784,0.34076,0.139169,0,0.203593
0.606563,0.323317,0.147452,0,0.203593
0.599342,0.306479,0.155974,0,0.203593
0.592122,0.290236,0.164736,0,0.203593
0.584901,0.274577,0.173737,0,0.203593
0.57768,0.259492,0.182977,0,0.203593
0.570459,0.24497,0.192457,0,0.203593
0.563238,0.231,0.202176,0,0.203593
0.556017,0.217571,0.212135,0,0.203593
0.548796,0.204673,0.222333,0,0.203593
0.541575,0.192296,0.23277,0,0.203593
0.534354,0.180427,0.243447,0,0.203593
0.527133,0.169058,0.254363,0,0.203593
0.519912,0.158176,0.265519,0,0.203593
0.512691,0.147772,0.276914,0,0.203593
0.50547,0.137833,0.288549,0,0.203593
0.498249,0.128351,0.300423,0,0.203593
0.491028,0.119314,0.312536,0,0.203593
0.483807,0.110712,0.324889,0,0.203593
0.476586,0.102534,0.337481,0,0.203593
0.469365,0.0947678,0.350312,0,0.203593
0.462144,0.0874047,0.363383,0,0.203593
0.454923,0.0804327,0.376694,0,0.203593
0.447702,0.0738425,0.390243,0,0.203593
0.440481,0.067622,0.404032,0,0.203593
0.43326,0.0617607,0.418061,0,0.203593
0.426039,0.0562488,0.432329,0,0.203593
0.418818,0.0510747,0.446836,0,0.203593
0.411597,0.0462283,0.461583,0,0.203593
0.404376,0.0416984,0.476569,0,0.203593
0.397155,0.0374747,0.491795,0,0.203593
0.389934,0.0335463,0.50726,0,0.203593
0.382713,0.0299023,0.522964,0,0.203593
0.375492,0.0265327,0.538908,0,0.203593
0.368271,0.0234256,0.555091,0,0.203593
0.36105,0.0205713,0.571514,0,0.203593
0.353829,0.0179592,0.588176,0,0.203593
0.346608,0.0155777,0.605077,0,0.203593
0.339387,0.0134167,0.622218,0,0.203593
0.332166,0.0114655,0.639598,0,0.203593
0.324945,0.00971322,0.657218,0,0.203593
0.317724,0.00814911,0.675077,0,0.203593
0.310503,0.00676273,0.693175,0,0.203593
0.303282,0.00554355,0.711513,0,0.203593
0.296061,0.00448009,0.730091,0,0.203593
0.28884,0.0035624,0.748907,0,0.203593
0.281619,0.00277953,0.767963,0,0.203593
0.274398,0.00212044,0.787259,0,0.203593
0.267177,0.00157465,0.806794,0,0.203593
0.259956,0.00113182,0.826568,0,0.203593
0.252735,0.000780869,0.846582,0,0.203593
0.245514,0.000511375,0.866835,0,0.203593
0.238293,0.000312355,0.887327,0,0.203593
0.231072,0.000172807,0.908059,0,0.203593
0.223851,8.2796e-05,0.929031,0,0.203593
0.21663,3.13365e-05,0.950242,0,0.203593
0.209409,7.36424e-06,0.971692,0,0.203593
0.202188,0,0.993381,0,0.203593
0.194967,0,1,0,0.203593
0.187746,0,1,0,0.203593
0.180525,0,1,0,0.203593
